,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
189,POINT (-122.35032166666666 47.638258633333336),0.3897807813644423,0.0156464,False,False,0.010226302232752038,1.972299923941483,-122.35032166666666,47.638258633333336,0.0
190,POINT (-122.35018522222222 47.638258211111115),0.39254969539642465,0.0156464,False,False,0.010226302315393303,1.9825262262568761,-122.35018522222222,47.638258211111115,0.0
191,POINT (-122.35004877777777 47.638257788888886),0.3953629518508925,0.0156464,False,False,0.010226302396121085,1.9927525286529972,-122.35004877777777,47.638257788888886,0.0
192,POINT (-122.34991233333334 47.638257366666664),0.3977634811401381,0.0156464,False,False,0.010226302480666081,2.0029788311336634,-122.34991233333334,47.638257366666664,0.0
193,POINT (-122.34977588888889 47.63825694444444),0.3996030771255507,0.0156464,False,False,0.010226302561397114,2.0132051336950605,-122.34977588888889,47.63825694444444,0.0
194,POINT (-122.34963944444445 47.63825652222222),0.4007031417846693,0.0156464,False,False,0.010226302645942108,2.0234314363410024,-122.34963944444445,47.63825652222222,0.0
195,POINT (-122.349503 47.6382561),0.4009844148635877,0.0156464,False,False,0.010295937826815286,2.033727374167818,-122.349503,47.6382561,0.0
196,POINT (-122.349365625 47.6382561),0.4005334442138685,0.0156464,False,False,0.010295937830629287,2.0440233119984472,-122.349365625,47.6382561,0.0
197,POINT (-122.34922825 47.6382561),0.39951978416443,0.0156464,False,False,0.010295937828722287,2.0543192498271696,-122.34922825,47.6382561,0.0
198,POINT (-122.349090875 47.6382561),0.3981747739791883,0.0156464,False,False,0.010295937828722287,2.064615187655892,-122.349090875,47.6382561,0.0
199,POINT (-122.3489535 47.6382561),0.39683849143982064,0.0156464,False,False,0.010295937828722287,2.0749111254846144,-122.3489535,47.6382561,0.0
200,POINT (-122.348816125 47.6382561),0.39568554553985724,0.0156464,False,False,0.010295937828722287,2.085207063313337,-122.348816125,47.6382561,0.0
201,POINT (-122.34867875 47.6382561),0.3946784347534191,0.0156464,False,False,0.010295937828722287,2.0955030011420592,-122.34867875,47.6382561,0.0
202,POINT (-122.348541375 47.6382561),0.3933333692550671,0.0156464,False,False,0.010295937828722287,2.1057989389707816,-122.348541375,47.6382561,0.0
203,POINT (-122.348404 47.6382561),0.3920821313858044,0.0156464,True,False,0.008019401984213493,2.113818340954995,-122.348404,47.6382561,-1.0
204,POINT (-122.348297 47.6382561),0.39011333980560414,0.011176,False,False,0.011148467711475056,2.1249668086664704,-122.348297,47.6382561,0.0
205,POINT (-122.34814825000001 47.6382561),0.3874917341232312,0.0156464,False,False,0.011148467713382059,2.1361152763798525,-122.34814825000001,47.6382561,0.0
206,POINT (-122.3479995 47.6382561),0.38413224601745716,0.0156464,False,False,0.011148467713382059,2.1472637440932347,-122.3479995,47.6382561,0.0
207,POINT (-122.34785074999999 47.6382561),0.38010222511291614,0.0156464,False,False,0.011148467713382059,2.158412211806617,-122.34785074999999,47.6382561,0.0
208,POINT (-122.347702 47.6382561),0.37564596996307487,0.0156464,False,False,0.011148467711475056,2.169560679518092,-122.347702,47.6382561,0.0
209,POINT (-122.34755325 47.6382561),0.37162999076843367,0.0156464,False,False,0.011148467713382059,2.1807091472314744,-122.34755325,47.6382561,0.0
210,POINT (-122.3474045 47.6382561),0.3684253236770641,0.0156464,False,False,0.011148467713382059,2.1918576149448565,-122.3474045,47.6382561,0.0
211,POINT (-122.34725574999999 47.6382561),0.366118826866151,0.0156464,False,False,0.011148467711475056,2.203006082656332,-122.34725574999999,47.6382561,0.0
212,POINT (-122.347107 47.6382561),0.36526835727691764,0.0156464,False,False,0.01056139343883272,2.2135674760951645,-122.347107,47.6382561,0.0
213,POINT (-122.34710866666666 47.63816115555556),0.3650794775009167,0.0156464,False,False,0.010561393442954942,2.2241288695381196,-122.34710866666666,47.63816115555556,0.0
214,POINT (-122.34711033333333 47.63806621111111),0.3656091938018811,0.0156464,False,False,0.010561393444909566,2.234690262983029,-122.34711033333333,47.63806621111111,0.0
215,POINT (-122.347112 47.63797126666667),0.36636708660125855,0.0156464,False,False,0.010561393448301738,2.2452516564313307,-122.347112,47.63797126666667,0.0
216,POINT (-122.34711366666666 47.63787632222222),0.36707991275787477,0.0156464,False,False,0.010561393449593979,2.2558130498809246,-122.34711366666666,47.63787632222222,0.0
217,POINT (-122.34711533333333 47.63778137777778),0.3675816707611096,0.0156464,False,False,0.010561393453671093,2.2663744433345956,-122.34711533333333,47.63778137777778,0.0
218,POINT (-122.347117 47.63768643333333),0.3680614112854016,0.0156464,False,False,0.010561393455648277,2.2769358367902437,-122.347117,47.63768643333333,0.0
219,POINT (-122.34711866666666 47.63759148888889),0.3686668287277234,0.0156464,False,False,0.010561393458355512,2.2874972302485994,-122.34711866666666,47.63759148888889,0.0
220,POINT (-122.34712033333334 47.63749654444444),0.3692320320129407,0.0156464,False,False,0.010561393461017638,2.298058623709617,-122.34712033333334,47.63749654444444,0.0
221,POINT (-122.347122 47.6374016),0.3697483539581311,0.011176,False,False,0.010560654721565534,2.3086192784311828,-122.347122,47.6374016,0.0
222,POINT (-122.347122 47.637306655555555),0.3702692880630506,0.0156464,False,False,0.010560654721565534,2.3191799331527485,-122.347122,47.637306655555555,0.0
223,POINT (-122.347122 47.63721171111111),0.3707726892471326,0.0156464,False,False,0.010560654721565534,2.3297405878743143,-122.347122,47.63721171111111,0.0
224,POINT (-122.347122 47.637116766666665),0.37122921867370734,0.0156464,False,False,0.010560654721565534,2.34030124259588,-122.347122,47.637116766666665,0.0
225,POINT (-122.347122 47.63702182222222),0.3716746843338025,0.0156464,False,False,0.010560654721565534,2.3508618973174458,-122.347122,47.63702182222222,0.0
226,POINT (-122.347122 47.636926877777775),0.37224578208923464,0.0156464,False,False,0.010560654721565534,2.3614225520390115,-122.347122,47.636926877777775,0.0
227,POINT (-122.347122 47.63683193333333),0.37283660106659067,0.0156464,False,False,0.010560654721565534,2.3719832067605773,-122.347122,47.63683193333333,0.0
228,POINT (-122.347122 47.63673698888889),0.37314235267639284,0.0156464,False,False,0.010560654721565534,2.382543861482143,-122.347122,47.63673698888889,0.0
229,POINT (-122.347122 47.63664204444444),0.37279952144622924,0.0156464,False,False,0.010560654721565534,2.393104516203709,-122.347122,47.63664204444444,0.0
230,POINT (-122.347122 47.6365471),0.37183930263519405,0.0156464,False,False,0.013364264462595754,2.4064687806663043,-122.347122,47.6365471,0.0
231,POINT (-122.347122 47.63642695),0.37054681701660275,0.0156464,False,False,0.013364264462595754,2.4198330451289003,-122.347122,47.63642695,0.0
232,POINT (-122.347122 47.6363068),0.36893341617584346,0.0156464,True,False,0.007641489542804969,2.4274745346717053,-122.347122,47.6363068,0.0
233,POINT (-122.347122 47.6362381),0.36723463153839236,0.0156464,False,False,0.006045136497634547,2.4335196711693396,-122.347122,47.6362381,0.0
234,POINT (-122.347137 47.6361847),0.36559037113189813,0.0156464,False,False,0.0025471631806991413,2.4360668343500387,-122.347137,47.6361847,0.0
235,POINT (-122.347137 47.6361618),0.36449823513031127,0.0156464,False,False,0.005645829819727149,2.4417126641697657,-122.347137,47.6361618,0.0
236,POINT (-122.347153 47.6361122),0.3636678539276134,0.0156464,False,False,0.0038510890440715006,2.4455637532138375,-122.347153,47.6361122,0.0
237,POINT (-122.34716 47.6360779),0.362758008003236,0.0156464,False,False,0.003598226776839679,2.449161979990677,-122.34716,47.6360779,0.0
238,POINT (-122.347176 47.6360474),0.3617948652267467,0.0156464,False,False,0.004395201424754806,2.453557181415432,-122.347176,47.6360474,0.0
239,POINT (-122.347191 47.6360092),0.3607848253250133,0.0156464,False,False,0.004070012385447845,2.45762719380088,-122.347191,47.6360092,0.0
240,POINT (-122.347221 47.6359787),0.35979673862457395,0.0156464,False,False,0.004186568939459633,2.4618137627403396,-122.347221,47.6359787,0.0
241,POINT (-122.347244 47.6359444),0.35867139968872186,0.0156464,False,False,0.004121077981015527,2.465934840721355,-122.347244,47.6359444,0.0
242,POINT (-122.347275 47.6359138),0.3575132658004772,0.0156464,False,False,0.004761042737151119,2.470695883458506,-122.347275,47.6359138,0.0
243,POINT (-122.347313 47.6358795),0.3563355352401745,0.0156464,False,False,0.005463187623417097,2.476159071081923,-122.347313,47.6358795,0.0
244,POINT (-122.347359 47.6358414),0.3553057935714733,0.0156464,False,False,0.004429565428317167,2.48058863651024,-122.347359,47.6358414,0.0
245,POINT (-122.347397 47.6358109),0.3542386001586925,0.0156464,False,False,0.0038152944564445947,2.4844039309666845,-122.347397,47.6358109,0.0
246,POINT (-122.34742 47.6357803),0.3532056636810314,0.0156464,False,False,0.0037250302488028757,2.4881289612154873,-122.34742,47.6357803,0.0
247,POINT (-122.34745 47.6357536),0.35228260898590197,0.011176,False,False,0.00528112926105963,2.493410090476547,-122.34745,47.6357536,0.0
248,POINT (-122.347504 47.6357231),0.3514430042266857,0.0156464,False,False,0.0037250317345943894,2.4971351222111413,-122.347504,47.6357231,0.0
249,POINT (-122.347534 47.6356964),0.3505875597000134,0.0156464,False,False,0.0038053766473000097,2.500940498858441,-122.347534,47.6356964,0.0
250,POINT (-122.347557 47.6356659),0.34971632938385117,0.0156464,False,False,0.0031483456243847708,2.5040888444828258,-122.347557,47.6356659,0.0
251,POINT (-122.347588 47.6356468),0.3489044761657726,0.011176,False,False,0.003175518208914855,2.507264362691741,-122.347588,47.6356468,0.0
252,POINT (-122.347603 47.6356201),0.3481606681823742,0.0156464,False,False,0.0034339052822283775,2.5106982679739693,-122.347603,47.6356201,0.0
253,POINT (-122.347626 47.6355934),0.34744801235199085,0.0156464,False,False,0.0035739492104309933,2.5142722171844003,-122.347626,47.6355934,0.0
254,POINT (-122.347641 47.6355629),0.3467892068862926,0.0156464,False,False,0.0024036321707710806,2.5166758493551713,-122.347641,47.6355629,0.0
255,POINT (-122.347656 47.6355438),0.3461105222702037,0.0156464,False,False,0.0039992205986987646,2.52067506995387,-122.347656,47.6355438,0.0
256,POINT (-122.347672 47.6355095),0.34563763198852654,0.0156464,False,False,0.003432840399651063,2.524107910353521,-122.347672,47.6355095,0.0
257,POINT (-122.347679 47.635479),0.3450238021850597,0.0156464,False,False,0.0038263062629444455,2.5279342166164653,-122.347679,47.635479,0.0
258,POINT (-122.347679 47.6354446),0.34388618621826283,0.0156464,False,False,0.005619490710006376,2.5335537073264716,-122.347679,47.6354446,0.0
259,POINT (-122.347694 47.6353951),0.3423093572616588,0.0156464,False,False,0.0038263062629444455,2.537380013589416,-122.347694,47.6353951,0.0
260,POINT (-122.347694 47.6353607),0.3404838182449351,0.0156464,False,False,0.013575601144728,2.550955614734144,-122.347694,47.6353607,0.0
261,POINT (-122.347694 47.635238650000005),0.3385586938858043,0.0156464,False,False,0.01357560114614309,2.564531215880287,-122.347694,47.635238650000005,0.0
262,POINT (-122.347694 47.6351166),0.3367253448486338,0.0156464,False,False,0.005516999728492956,2.57004821560878,-122.347694,47.6351166,0.0
263,POINT (-122.347694 47.635067),0.3350978157043467,0.0156464,False,False,0.003977390911589977,2.57402560652037,-122.347694,47.635067,0.0
264,POINT (-122.347679 47.6350327),0.3337220623016368,0.0156464,False,False,0.004248979629331573,2.5782745861497016,-122.347679,47.6350327,0.0
265,POINT (-122.347679 47.6349945),0.33279494514465435,0.0156464,False,False,0.004270211248953556,2.582544797398655,-122.347679,47.6349945,0.0
266,POINT (-122.347672 47.6349564),0.33187293605804546,0.0156464,False,False,0.005645835694491397,2.5881906330931463,-122.347672,47.6349564,0.0
267,POINT (-122.347656 47.6349068),0.3307910173416148,0.0156464,False,False,0.004807277741679099,2.5929979108348253,-122.347656,47.6349068,0.0
268,POINT (-122.347626 47.6348686),0.3297210685729991,0.0156464,False,False,0.004575072835859402,2.597572983670685,-122.347626,47.6348686,0.0
269,POINT (-122.347603 47.6348305),0.328681434249879,0.0156464,False,False,0.005217579890079026,2.602790563560764,-122.347603,47.6348305,0.0
270,POINT (-122.347572 47.6347885),0.327649602508546,0.0156464,False,False,0.0038053902153536885,2.6065959537761176,-122.347572,47.6347885,0.0
271,POINT (-122.347549 47.634758),0.3267725605010997,0.0156464,False,False,0.004807280736052233,2.61140323451217,-122.347549,47.634758,0.0
272,POINT (-122.347519 47.6347198),0.3259788454055797,0.0156464,False,False,0.004467039705379075,2.615870274217549,-122.347519,47.6347198,0.0
273,POINT (-122.347488 47.6346855),0.32520435943603615,0.0156464,True,False,0.00411487712943037,2.619985151346979,-122.347488,47.6346855,0.0
274,POINT (-122.34745 47.6346588),0.3244695777893077,0.0156464,False,False,0.0012680200991613824,2.6212531714461407,-122.34745,47.6346588,0.0
275,POINT (-122.34745 47.6346474),0.3237049385070811,0.0156464,False,False,0.004770001813032288,2.626023173259173,-122.34745,47.6346474,0.0
276,POINT (-122.347412 47.634613),0.32290183677673445,0.0156464,False,False,0.00404399324165855,2.6300671665008313,-122.347412,47.634613,0.0
277,POINT (-122.347366 47.634594),0.3221808099746714,0.0156464,False,False,0.004438133680802605,2.634505300181634,-122.347366,47.634594,0.0
278,POINT (-122.347328 47.6345634),0.3213257501602183,0.0156464,False,False,0.004959914928740409,2.6394652151103744,-122.347328,47.6345634,0.0
279,POINT (-122.347275 47.6345367),0.3201364639282237,0.0156464,False,False,0.0047763441256189415,2.644241559235993,-122.347275,47.6345367,0.0
280,POINT (-122.347221 47.6345139),0.3186952104568491,0.0156464,False,False,0.004791773361946568,2.6490333325979396,-122.347221,47.6345139,0.0
281,POINT (-122.347176 47.6344833),0.3169014768600474,0.0156464,False,False,0.01101213339337714,2.660045465991317,-122.347176,47.6344833,0.0
282,POINT (-122.34704883333333 47.63443371666666),0.31473413295745944,0.0156464,False,False,0.01101214122121944,2.6710576072125365,-122.34704883333333,47.63443371666666,0.0
283,POINT (-122.34692166666667 47.634384133333334),0.3122201507568369,0.0156464,False,False,0.011012149051062506,2.682069756263599,-122.34692166666667,47.634384133333334,0.0
284,POINT (-122.3467945 47.63433455),0.3094098430633554,0.0156464,False,False,0.011012156879604888,2.693081913143204,-122.3467945,47.63433455,0.0
285,POINT (-122.34666733333333 47.63428496666666),0.3065651311874399,0.0156464,False,False,0.011012164705783513,2.7040940778489877,-122.34666733333333,47.63428496666666,0.0
286,POINT (-122.34654016666667 47.63423538333333),0.30402229290008637,0.0156464,False,False,0.011012172534317261,2.7151062503833048,-122.34654016666667,47.63423538333333,0.0
287,POINT (-122.346413 47.6341858),0.30174177589416595,0.0156464,False,False,0.00888124394433344,2.723987494327638,-122.346413,47.6341858,0.0
288,POINT (-122.346306 47.6341515),0.2997840332031259,0.0156464,False,False,0.006191301129791285,2.7301787954574293,-122.346306,47.6341515,0.0
289,POINT (-122.346237 47.6341209),0.2983220439910898,0.0156464,False,False,0.004959941869469984,2.735138737326899,-122.346237,47.6341209,0.0
290,POINT (-122.346184 47.6340942),0.29717919521331876,0.0156464,False,False,0.004044022424704671,2.739182759751604,-122.346184,47.6340942,0.0
291,POINT (-122.346138 47.6340752),0.29628859004974456,0.0156464,False,False,0.002735947484143585,2.7419187072357474,-122.346138,47.6340752,0.0
292,POINT (-122.346115 47.6340561),0.29544520416259856,0.0156464,False,False,0.0030934949719931275,2.7450122022077403,-122.346115,47.6340561,0.0
293,POINT (-122.346085 47.634037),0.29447037792205905,0.0156464,False,False,0.0055014197727389046,2.7505136219804793,-122.346085,47.634037,0.0
294,POINT (-122.346046 47.6339951),0.2934391952514658,0.0156464,False,False,0.00407933621859945,2.754592958199079,-122.346046,47.6339951,0.0
295,POINT (-122.346016 47.6339645),0.29239351329803553,0.0156464,False,False,0.004833053453907604,2.7594260116529865,-122.346016,47.6339645,0.0
296,POINT (-122.345985 47.6339264),0.29144627590179534,0.0156464,False,False,0.0045577388600719256,2.7639837505130584,-122.345985,47.6339264,0.0
297,POINT (-122.345963 47.6338882),0.29049576320648285,0.0156464,False,False,0.003392509913473396,2.767376260426532,-122.345963,47.6338882,0.0
298,POINT (-122.345963 47.6338577),0.2894627738952646,0.0156464,False,False,0.0035982437596629915,2.770974504186195,-122.345963,47.6338577,0.0
